905.9418446601941,26.911553398058253,-64.6842718446602,3.6203883495145632,1169.414368932039,0.9188349514563108,-22.708349514563107,1.1813592233009707,2870.882556634304,-91.70540453074435,-22.543333333333333,-21.448996763754046,859.504563106796,-14.335631067961165,-1.5544660194174758,-2.360485436893204,1374.4449514563107,-40.93631067961165,10.816504854368933,3.7441747572815536,623.8954045307443,-14.511326860841423,11.150809061488673,2.5967637540453072,1300.0974757281554,25.256699029126214,12.539417475728154,-27.924660194174763,959.132427184466,14.373203883495144,3.478446601941748,-7.481941747572814,1409.876796116505,29.514174757281555,0.37371844660194176,-0.6707766990291263,1291.6887378640777,24.090873786407766,-20.034757281553397,7.006019417475727,1155.3984789644014,-12.243430420711974,8.831326860841424,22.379385113268608,1312.1558252427185,-30.129741100323624,-28.337637540453073,-14.448834951456313,1383.4402265372166,-46.82834951456311,-17.71883495145631,-10.863333333333333,349.3642718446602,2.0472815533980584,-2.796990291262136,11.90883495145631,1037.8844660194175,-7.962135922330096,13.289320388349513,0.05728155339805825,742.9216828478965,11.543042071197412,8.333980582524271,5.316504854368933,1447.156634304207,23.925436893203884,20.9347572815534,-28.577605177993526,975.2935922330098,23.769644012944987,10.703721682847895,6.200776699029126,963.1443365695792,26.339935275080904,8.176957928802588,17.077540453074434,1317.2590291262138,10.17359223300971,-23.111747572815535,-15.48155339805825
586.2014968814968,17.413471933471932,-41.85480249480249,2.3426195426195426,756.061081081081,0.5940540540540541,-14.681621621621622,0.7637837837837838,1856.5599999999997,-59.304615384615396,-14.578461538461537,-13.87076923076923,557.1217255717255,-9.292203742203743,-1.0075883575883577,-1.5300415800415799,891.8886278586278,-26.563908523908523,7.018918918918919,2.4296257796257796,403.76968814968814,-9.391372141372141,7.216528066528067,1.6805613305613305,844.6195634095634,16.40823284823285,8.146340956340955,-18.14149688149688,620.7152182952182,9.301808731808732,2.251122661122661,-4.842037422037422,918.8742619542619,19.235592515592515,0.2435675675675676,-0.4371725571725572,835.4764241164241,15.582203742203742,-12.958669438669439,4.531559251559251,748.2253222453222,-7.928731808731809,5.719085239085239,14.492681912681912,850.2508316008317,-19.52347193347193,-18.36222453222453,-9.362557172557173,894.4648648648648,-30.27692307692308,-11.456133056133055,-7.023700623700624,226.1989189189189,1.3255301455301454,-1.810935550935551,7.71047817047817,673.9062577962577,-5.16987525987526,8.628856548856549,0.037193347193347194,480.8087525987526,7.470498960498961,5.393638253638254,3.4407692307692312,942.3459459459459,15.579542619542618,13.632099792099792,-18.608898128898126,629.8360914760915,15.35022869022869,6.912370062370062,4.004407484407484,627.0365904365904,17.148108108108108,5.323451143451143,11.118004158004156,853.4044074844076,6.591101871101872,-14.973264033264032,-10.02993762993763
1573.550611111111,46.74327777777777,-112.35155555555556,6.288333333333332,2028.2823333333333,1.5936666666666668,-39.38633333333333,2.049,4982.273833333333,-159.15016666666668,-39.12283333333334,-37.22366666666667,1490.4118333333333,-24.858500000000003,-2.6955000000000005,-4.093166666666667,2390.666388888889,-71.20333333333333,18.81388888888889,6.5125,1080.096888888889,-25.122222222222224,19.304444444444442,4.495555555555555,2263.5085,43.97266666666667,21.8315,-48.617666666666665,1664.3722222222223,24.941666666666666,6.036111111111111,-12.983333333333333,2466.0622777777776,51.62422222222222,0.6536833333333333,-1.1732777777777779,2239.0008333333335,41.75888888888888,-34.72805555555555,12.144166666666665,2006.4600555555555,-21.261888888888887,15.336444444444444,38.86394444444444,2280.52,-52.36533333333333,-49.25066666666666,-25.112,2395.309944444444,-81.07933333333334,-30.678666666666665,-18.808944444444446,606.4731111111112,3.553944444444444,-4.855388888888889,20.672944444444447,1804.8537222222221,-13.845944444444445,23.109777777777772,0.09961111111111111,1286.5512777777778,19.989611111111113,14.432333333333334,9.206833333333334,2529.771111111111,41.824,36.596,-49.95644444444444,1683.796,41.037111111111116,18.479444444444443,10.705333333333334,1682.236111111111,46.00555555555555,14.281944444444441,29.82777777777778,2284.456888888889,17.643555555555558,-40.08155555555555,-26.848888888888887
761.9104533333333,22.63301333333333,-54.40042666666667,3.0448,979.2772800000001,0.76944,-19.01616,0.9892799999999999,2403.733973333333,-76.78314666666668,-18.875093333333332,-17.958826666666667,717.3882133333332,-11.965280000000002,-1.2974400000000001,-1.9701866666666665,1153.2464533333332,-34.34816,9.075733333333334,3.1416000000000004,520.0802666666667,-12.096666666666666,9.295333333333334,2.1646666666666667,1097.00976,21.311359999999997,10.580639999999999,-23.56256,804.7442666666666,12.059599999999998,2.9185333333333334,-6.2776,1196.6573333333333,25.050666666666668,0.3172,-0.5693333333333334,1079.7647200000001,20.138346666666667,-16.747706666666666,5.85656,966.7849866666667,-10.244746666666666,7.389653333333333,18.726053333333333,1103.7092,-25.343386666666667,-23.83597333333333,-12.153519999999999,1157.7938666666666,-39.190400000000004,-14.828800000000001,-9.091466666666667,295.6304,1.7324,-2.3668,10.0772,873.0942133333334,-6.697946666666667,11.179306666666665,0.04818666666666667,622.0945066666668,9.665706666666667,6.97856,4.45184,1221.7226666666666,20.1984,17.6736,-24.125866666666667,812.4499200000001,19.800853333333336,8.916533333333334,5.16544,813.8621333333333,22.25738666666667,6.9095733333333325,14.430613333333332,1102.8923733333334,8.517973333333334,-19.35061333333333,-12.962133333333332
863.4177177177177,25.648348348348346,-61.648048048048054,3.4504504504504503,1107.337867867868,0.8700600600600601,-21.502912912912915,1.1186486486486487,2721.0881681681676,-86.92048048048049,-21.367087087087086,-20.32984984984985,811.0078378378378,-13.52675675675676,-1.4667567567567568,-2.227297297297297,1311.5986786786787,-39.064504504504505,10.321921921921923,3.572972972972973,591.8087087087087,-13.765015015015015,10.577327327327327,2.4632132132132134,1242.8345045045046,24.144264264264265,11.987117117117116,-26.694714714714713,910.1932732732732,13.639819819819818,3.300960960960961,-7.100180180180179,1352.0054054054053,28.302702702702707,0.3583783783783784,-0.6432432432432433,1222.5785585585586,22.80192192192192,-18.962822822822822,6.631171171171171,1095.9822822822823,-11.613813813813815,8.377177177177177,21.22852852852853,1251.0072072072073,-28.725645645645645,-27.017057057057052,-13.775495495495495,1312.0939039039038,-44.413333333333334,-16.805045045045045,-10.303093093093095,335.1001801801802,1.9636936936936935,-2.682792792792793,11.422612612612612,991.3759159159159,-7.605345345345345,12.693813813813813,0.05471471471471471,706.6122222222223,10.97888888888889,7.926666666666667,5.056666666666667,1383.6606606606606,22.875675675675673,20.016216216216215,-27.32372372372372,917.6983783783784,22.36594594594595,10.071621621621622,5.834594594594594,920.5084084084084,25.173933933933935,7.814984984984984,16.321561561561563,1250.9388588588588,9.661381381381382,-21.948138138138138,-14.7021021021021
864.0893134328358,25.668298507462683,-61.696,3.453134328358209,1108.173223880597,0.870716417910448,-21.51913432835821,1.1194925373134328,2723.245820895522,-86.98940298507463,-21.38402985074627,-20.34597014925373,807.9485671641789,-13.475731343283584,-1.461223880597015,-2.2188955223880593,1308.6992835820895,-38.978149253731345,10.299104477611941,3.5650746268656714,592.5428059701493,-13.782089552238807,10.59044776119403,2.4662686567164176,1241.0876417910447,24.110328358208957,11.970268656716417,-26.657194029850746,913.0478208955222,13.682597014925374,3.3113134328358207,-7.12244776119403,1353.596,28.336,0.35879999999999995,-0.644,1219.6714029850748,22.747701492537313,-18.91773134328358,6.615402985074627,1101.1239402985073,-11.668298507462687,8.416477611940298,21.328119402985074,1254.029552238806,-28.795044776119404,-27.082328358208954,-13.808776119402987,1305.8267164179103,-44.201194029850754,-16.724776119402986,-10.253880597014925,334.1845970149254,1.958328358208955,-2.675462686567164,11.391402985074626,988.7024477611941,-7.584835820895521,12.65958208955224,0.05456716417910448,705.6347462686567,10.963701492537314,7.915701492537313,5.049671641791045,1388.9199999999998,22.96262686567164,20.092298507462687,-27.42758208955224,914.1915223880598,22.2804776119403,10.033134328358209,5.812298507462686,920.9725373134328,25.18662686567164,7.818925373134327,16.32979104477612,1248.8042985074626,9.64489552238806,-21.91068656716418,-14.677014925373133
701.8592771084337,20.849156626506023,-50.11277108433735,2.8048192771084337,902.9217831325302,0.7094457831325302,-17.53344578313253,0.9121445783132529,2214.718530120482,-70.7453734939759,-17.390867469879517,-16.54665060240964,656.1565301204819,-10.944,-1.1866987951807229,-1.802024096385542,1063.9828192771083,-31.6895421686747,8.373253012048194,2.8984337349397595,481.27026506024094,-11.193975903614458,8.601686746987951,2.0031325301204816,1006.7735421686748,19.55836144578313,9.710313253012048,-21.624385542168678,745.1379277108433,11.166361445783133,2.7023614457831324,-5.812626506024096,1102.588674698795,23.081445783132533,0.2922650602409639,-0.5245783132530121,990.1250602409639,18.466506024096383,-15.35734939759036,5.370361445783132,896.349469879518,-9.498361445783132,6.851277108433735,17.36175903614458,1021.3221686746988,-23.451614457831326,-22.056722891566263,-11.24631325301205,1056.3135903614457,-35.75537349397591,-13.529060240963855,-8.294602409638555,272.0990843373494,1.5945060240963853,-2.178409638554217,9.275084337349398,806.8412530120481,-6.1896867469879515,10.330987951807229,0.04453012048192771,572.9726024096386,8.902481927710843,6.427518072289157,4.1003132530120485,1133.3493975903614,18.73734939759036,16.395180722891567,-22.380722891566265,743.6923373493976,18.12510843373494,8.161927710843374,4.728289156626506,748.5672289156626,20.471710843373494,6.35522891566265,13.272867469879518,1011.2283373493976,7.8100240963855425,-17.74233734939759,-11.884819277108432
774.1345502645502,22.996137566137563,-55.27322751322752,3.0936507936507933,996.723835978836,0.7831481481481483,-19.35494708994709,1.006904761904762,2443.995529100529,-78.06923280423281,-19.191243386243386,-18.25962962962963,725.1228571428571,-12.094285714285714,-1.3114285714285716,-1.9914285714285713,1176.4324867724868,-35.03873015873016,9.258201058201058,3.204761904761905,532.7008465608466,-12.390211640211641,9.52089947089947,2.217195767195767,1114.2153174603175,21.645608465608465,10.7465873015873,-23.932116402116403,825.4203703703703,12.369444444444444,2.9935185185185182,-6.438888888888888,1216.3525132275133,25.462962962962962,0.32242063492063494,-0.5787037037037038,1093.7144444444443,20.398518518518518,-16.964074074074073,5.932222222222221,988.9606084656084,-10.479735449735449,7.559153439153439,19.15558201058201,1127.1813492063493,-25.8823544973545,-24.342883597883596,-12.411984126984128,1169.0786507936507,-39.57238095238095,-14.973333333333333,-9.180079365079365,301.2973544973545,1.7656084656084656,-2.412169312169312,10.27037037037037,898.280582010582,-6.891164021164021,11.50179894179894,0.04957671957671958,633.5710052910053,9.844021164021164,7.1073015873015875,4.533968253968254,1252.1201058201057,20.70095238095238,18.113333333333333,-24.726137566137567,822.4295238095237,20.044074074074075,9.0260582010582,5.228888888888889,829.9383597883598,22.697037037037035,7.046058201058201,14.715661375661375,1115.5682539682539,8.615873015873017,-19.573015873015873,-13.11111111111111
734.6001995012468,21.821745635910226,-52.45047381546136,2.9356608478802992,945.1093765586035,0.7425935162094763,-18.352668329177057,0.9547630922693268,2320.825810473815,-74.13478802992519,-18.22406483790524,-17.33940149625935,686.5106234413965,-11.450274314214465,-1.2415960099750625,-1.8853865336658353,1118.842992518703,-33.323491271820444,8.80498753117207,3.0478802992518705,506.22114713216956,-11.77431421446384,9.047630922693267,2.1069825436408975,1057.2344139650872,20.538653366583542,10.197007481296756,-22.708229426433917,786.8235910224438,11.791047381546134,2.8535411471321694,-6.137805486284289,1152.824089775561,24.133067331670823,0.3055810473815461,-0.5484788029925187,1034.6516708229426,19.29695760598504,-16.04798004987531,5.611870324189526,940.5632917705735,-9.966882793017456,7.18922693266833,18.218154613466332,1070.1258104738156,-24.57224438902743,-23.110698254364088,-11.783715710723193,1105.6224438902743,-37.42443890274314,-14.160598503740648,-8.681795511221946,286.7352618453865,1.6802743142144638,-2.295586034912718,9.773990024937655,853.084089775561,-6.544438902743141,10.923092269326682,0.04708229426433915,602.2600249376559,9.357531172069827,6.756059850374064,4.309900249376559,1191.597506234414,19.700349127182044,17.237805486284287,-23.530972568578555,781.1883291770574,19.038952618453866,8.573441396508727,4.966683291770574,787.97855361596,21.549526184538657,6.689825436408977,13.971670822942642,1057.821246882793,8.169875311720698,-18.55982543640898,-12.432418952618454
953.8733225806451,28.33538709677419,-68.10658064516129,3.811935483870968,1225.7059677419356,0.9630645161290323,-23.801451612903225,1.2382258064516127,3017.3331290322576,-96.38351612903227,-23.693322580645162,-22.54316129032258,892.8505161290321,-14.891806451612903,-1.6147741935483872,-2.4520645161290324,1461.132193548387,-43.518193548387096,11.498709677419354,3.9803225806451614,658.1154193548387,-15.307258064516128,11.762419354838709,2.739193548387097,1377.9586451612904,26.769290322580645,13.290387096774191,-29.597032258064516,1023.9228387096773,15.344129032258065,3.71341935483871,-7.9873548387096776,1498.8275483870966,31.376258064516126,0.3972967741935484,-0.7130967741935484,1345.152,25.087999999999997,-20.863999999999997,7.295999999999999,1222.9777096774192,-12.959548387096774,9.347870967741937,23.688354838709678,1392.1954838709678,-31.967612903225803,-30.06619354838709,-15.330193548387099,1434.8305483870968,-48.56787096774194,-18.377032258064517,-11.266870967741935,374.42348387096774,2.1941290322580644,-2.9976129032258063,12.763032258064516,1111.1038387096773,-8.523838709677419,14.226838709677418,0.061322580645161294,781.5542580645161,12.143290322580645,8.767354838709677,5.592967741935484,1551.5038709677417,25.650580645161288,22.44425806451613,-30.638193548387097,1014.3406451612905,24.721290322580646,11.13225806451613,6.449032258064515,1025.7287096774191,28.051483870967743,8.708290322580645,18.18722580645161,1375.2596129032258,10.621548387096775,-24.12938709677419,-16.16322580645161
722.822063106796,21.471868932038834,-51.6095145631068,2.8885922330097085,929.1741019417477,0.7300728155339806,-18.043228155339804,0.9386650485436893,2285.923786407767,-73.01990291262138,-17.950000000000003,-17.07864077669903,675.7908980582524,-11.271480582524273,-1.2222087378640778,-1.8559466019417474,1105.409781553398,-32.92339805825243,8.699271844660194,3.0112864077669905,495.6796116504854,-11.529126213592233,8.859223300970873,2.063106796116505,1042.8456553398057,20.259126213592232,10.058228155339805,-22.399174757281557,775.3933009708737,11.6197572815534,2.812087378640777,-6.048640776699029,1134.543713592233,23.750388349514562,0.3007354368932039,-0.5397815533980583,1018.2506796116505,18.991067961165047,-15.793592233009706,5.522912621359223,926.908276699029,-9.822184466019417,7.084854368932039,17.953665048543687,1053.2126213592235,-24.183883495145633,-22.74543689320388,-11.59747572815534,1088.5199757281553,-36.84553398058252,-13.941553398058252,-8.547500000000001,283.19679611650486,1.6595388349514564,-2.2672572815533982,9.653373786407768,841.7418932038835,-6.457427184466019,10.777864077669902,0.04645631067961165,595.5922815533982,9.253932038834952,6.68126213592233,4.262184466019418,1182.1922330097086,19.54485436893204,17.101747572815533,-23.345242718446602,765.7829126213592,18.66349514563107,8.404368932038835,4.868737864077669,780.5087378640776,21.345242718446602,6.626407766990291,13.839223300970872,1041.143495145631,8.041067961165048,-18.267208737864078,-12.23640776699029
988.7933003300329,29.372706270627063,-70.59986798679869,3.9514851485148514,1269.9000330033005,0.997788778877888,-24.659636963696368,1.282871287128713,3122.538646864686,-99.74412541254125,-24.51943894389439,-23.32917491749175,922.8388448844884,-15.391980198019803,-1.6690099009900992,-2.534422442244224,1510.1528052805281,-44.978217821782174,11.884488448844884,4.1138613861386135,676.0153795379538,-15.723597359735974,12.082343234323432,2.8136963696369635,1423.3019801980197,27.65016501650165,13.727722772277227,-30.57095709570957,1058.1886468646865,15.857623762376237,3.8376897689768983,-8.254653465346534,1551.9058745874586,32.48739273927393,0.4113663366336634,-0.7383498349834985,1389.7545544554455,25.919867986798682,-21.555808580858084,7.537920792079207,1269.849702970297,-13.456237623762375,9.706138613861386,24.596237623762377,1442.5301980198021,-33.12339933993399,-31.15323432343234,-15.884455445544553,1484.861716171617,-50.261386138613865,-19.017821782178217,-11.65973597359736,386.6723432343234,2.2659075907590758,-3.0956765676567657,13.18056105610561,1149.928613861386,-8.82168316831683,14.723960396039603,0.06346534653465347,814.4554785478548,12.654488448844885,9.136435643564356,5.828415841584159,1620.692409240924,26.794455445544553,23.445148514851486,-32.00448844884489,1044.3148514851487,25.451815181518153,11.461221122112212,6.639603960396039,1068.7534653465345,29.228118811881192,9.073564356435643,18.950099009900992,1421.577293729373,10.97927392739274,-24.94204620462046,-16.707590759075906
563.7938733705773,16.74783985102421,-40.25489757914339,2.253072625698324,722.6741899441341,0.5678212290502793,-14.033296089385475,0.7300558659217876,1772.871247672253,-56.63132216014898,-13.921303538175046,-13.245512104283055,522.6540037243948,-8.71731843575419,-0.9452513966480447,-1.4353817504655493,858.8649534450651,-25.580335195530726,6.7590316573556795,2.339664804469274,385.62212290502794,-8.96927374301676,6.89217877094972,1.6050279329608939,811.5314525139665,15.765437616387334,7.827206703910615,-17.430800744878958,603.3377653631284,9.041396648044692,2.188100558659218,-4.706480446927373,884.6978957169459,18.520148975791432,0.23450837988826814,-0.4209124767225326,792.9696089385475,14.789422718808193,-12.299366852886404,4.301005586592178,721.4384543761639,-7.64487895716946,5.514338919925512,13.973836126629422,822.6678770949721,-18.890111731843575,-17.766536312849162,-9.058826815642458,843.6893482309124,-28.558212290502798,-10.805810055865921,-6.6249906890130354,223.14197392923649,1.3076163873370577,-1.786461824953445,7.606275605214152,652.8913407821229,-5.008659217877094,8.359776536312848,0.03603351955307263,466.19653631284916,7.243463687150839,5.229720670391061,3.3362011173184363,925.8227188081936,15.3063687150838,13.393072625698323,-18.282607076350093,592.2026815642458,14.433035381750468,6.499348230912477,3.7651396648044693,609.2361266294226,16.661303538175048,5.172327746741154,10.802383612662943,807.6646554934824,6.2378398510242095,-14.17074487895717,-9.492364990689012
786.6791450777201,23.36878238341969,-56.16891191709845,3.143782383419689,1010.9176165803109,0.7943005181347151,-19.630569948186526,1.0212435233160622,2483.0548963730566,-79.3169170984456,-19.49795336787565,-18.55145077720207,734.0736269430051,-12.24357512953368,-1.327616580310881,-2.0160103626943005,1202.1210103626943,-35.803834196891195,9.46036269430052,3.274740932642487,541.2359067357513,-12.588730569948186,9.673445595854922,2.252720207253886,1135.434248704663,22.057823834196892,10.95124352331606,-24.387875647668398,849.2021243523315,12.725829015544042,3.0797668393782383,-6.62440414507772,1238.4076943005182,25.924663212435235,0.32826683937823836,-0.5891968911917099,1111.612616580311,20.732331606217617,-17.241683937823833,6.029300518134715,1009.3262176165803,-10.695544041450775,7.7148186528497416,19.5500518134715,1152.9866580310882,-26.474896373056993,-24.90018134715026,-12.696139896373056,1178.8309067357513,-39.902487046632125,-15.098238341968912,-9.256658031088083,312.9443523316062,1.833860103626943,-2.5054145077720205,10.667383419689118,914.3992746113989,-7.0148186528497405,11.708186528497409,0.050466321243523314,655.4000259067359,10.183186528497409,7.352176165803109,4.69018134715026,1300.6331606217616,21.50300518134715,18.815129533678757,-25.684145077720206,826.9479792746114,20.15419689119171,9.075647668393781,5.257616580310881,853.0813471502589,23.329948186528497,7.242538860103626,15.126010362694299,1126.702383419689,8.701865284974094,-19.768367875647666,-13.241968911917098
720.0700235849056,21.3901179245283,-51.413018867924535,2.8775943396226413,927.4605188679245,0.7287264150943397,-18.00995283018868,0.9369339622641509,2273.819575471698,-72.63325471698114,-17.85495283018868,-16.98820754716981,672.1570990566038,-11.210872641509436,-1.2156367924528304,-1.8459669811320754,1103.7341273584907,-32.87349056603774,8.686084905660378,3.006721698113208,494.1738679245283,-11.494103773584905,8.832311320754718,2.0568396226415095,1038.8454481132076,20.181415094339624,10.019646226415095,-22.31325471698113,779.9877830188678,11.688608490566038,2.8287500000000003,-6.084481132075471,1132.623396226415,23.710188679245285,0.3002264150943396,-0.5388679245283019,1019.4225707547171,19.012924528301888,-15.811768867924528,5.529268867924528,927.2852594339623,-9.826179245283019,7.087735849056603,17.960966981132074,1055.4551886792453,-24.235377358490563,-22.7938679245283,-11.622169811320756,1077.8214150943395,-36.483396226415095,-13.804528301886792,-8.463490566037736,286.61198113207547,1.6795518867924528,-2.2945990566037735,9.769787735849057,839.285754716981,-6.438584905660377,10.746415094339621,0.04632075471698113,602.1487264150944,9.355801886792452,6.754811320754717,4.309103773584906,1204.6094339622641,19.91547169811321,17.426037735849057,-23.787924528301886,755.9507547169811,18.423867924528302,8.296462264150943,4.806226415094339,784.1599056603774,21.445094339622646,6.657405660377358,13.903962264150943,1031.0622641509435,7.963207547169811,-18.090330188679243,-12.117924528301886
860.5636797752809,25.563567415730336,-61.44426966292135,3.4390449438202246,1107.8691853932585,0.8704775280898878,-21.513230337078653,1.119185393258427,2721.04058988764,-86.9189606741573,-21.366713483146068,-20.32949438202247,803.0627808988763,-13.394241573033709,-1.4523876404494385,-2.2054775280898875,1327.088202247191,-39.52584269662921,10.4438202247191,3.615168539325843,592.0085393258428,-13.769662921348315,10.580898876404493,2.4640449438202245,1247.9533988764044,24.24370786516854,12.036488764044943,-26.804662921348317,933.0792696629213,13.982780898876404,3.3839606741573034,-7.278707865168538,1359.7126404494381,28.464044943820227,0.36042134831460676,-0.6469101123595506,1218.2764887640449,22.721685393258426,-18.896095505617975,6.607837078651685,1111.5219382022472,-11.778483146067417,8.495955056179776,21.529522471910113,1264.9567415730337,-29.04595505617978,-27.318314606741573,-13.929101123595506,1293.2772471910112,-43.77640449438203,-16.564044943820225,-10.155337078651685,343.4001123595506,2.012331460674157,-2.749241573033708,11.705533707865168,1006.7242134831461,-7.723089887640448,12.890337078651685,0.05556179775280899,724.1371348314608,11.2511797752809,8.123258426966293,5.182078651685393,1445.9578651685392,23.905617977528088,20.91741573033708,-28.553932584269663,904.428202247191,22.042528089887643,9.925983146067416,5.750224719101124,941.7946629213482,25.756067415730335,7.99570224719101,16.69898876404494,1233.3604494382023,9.525617977528091,-21.639719101123596,-14.495505617977527
742.9028743961352,22.068381642512076,-53.04328502415459,2.968840579710145,959.5466425120773,0.7539371980676329,-18.633019323671498,0.9693478260869566,2355.0401207729465,-75.22770531400967,-18.492729468599034,-17.59502415458937,692.7200241545893,-11.553840579710144,-1.252826086956522,-1.9024396135265698,1151.9408937198066,-34.309275362318836,9.065458937198068,3.1380434782608697,513.5097101449276,-11.943840579710145,9.177898550724638,2.1373188405797103,1080.8878985507245,20.99816425120773,10.42514492753623,-23.216280193236717,807.2999516908212,12.097898550724636,2.9278019323671503,-6.297536231884058,1177.3953864734299,24.647439613526572,0.3120942028985507,-0.5601690821256039,1054.7076086956522,19.671014492753624,-16.35905797101449,5.720652173913043,963.8661352657003,-10.213816425120772,7.367342995169082,18.66951690821256,1093.9659420289856,-25.11966183574879,-23.625555555555554,-12.046231884057972,1115.8955072463766,-37.77217391304348,-14.292173913043479,-8.762463768115943,296.7542028985507,1.7389855072463767,-2.375797101449275,10.115507246376811,873.1257246376812,-6.698188405797101,11.179710144927535,0.04818840579710145,627.9332367149759,9.756425120772947,7.044057971014492,4.493623188405797,1259.7942028985508,20.82782608695652,18.224347826086955,-24.87768115942029,781.2313043478262,19.040000000000003,8.57391304347826,4.96695652173913,818.2113526570048,22.37632850241546,6.946497584541063,14.507729468599033,1064.5990338164252,8.222222222222221,-18.678743961352655,-12.51207729468599
822.7751861702127,24.441037234042554,-58.74617021276596,3.288031914893617,1064.5781117021277,0.836462765957447,-20.672579787234042,1.0754521276595745,2610.1434574468085,-83.3765425531915,-20.49590425531915,-19.50095744680851,766.6994414893617,-12.78773936170213,-1.386622340425532,-2.1056117021276592,1274.5111436170214,-37.95989361702128,10.030053191489362,3.4719414893617024,568.6657978723404,-13.226728723404255,10.163696808510638,2.3668882978723405,1194.4034042553192,23.203404255319146,11.52,-25.654468085106384,893.941489361702,13.39627659574468,3.242021276595745,-6.973404255319149,1304.2135372340424,27.30223404255319,0.3457101063829787,-0.6205053191489363,1165.4928191489362,21.73723404255319,-18.077393617021276,6.321542553191488,1072.6074202127659,-11.366117021276596,8.198510638297872,20.775771276595744,1212.9386968085107,-27.851515957446807,-26.194920212765954,-13.356303191489362,1231.4630319148935,-41.68404255319149,-15.772340425531914,-9.66994680851064,329.0009574468085,1.9279521276595744,-2.6339627659574467,11.214707446808509,969.5592553191489,-7.437978723404255,12.414468085106382,0.053510638297872344,695.5198404255319,10.80654255319149,7.8022340425531915,4.977287234042554,1406.5723404255318,23.254468085106385,20.347659574468086,-27.776170212765958,862.6452127659576,21.024202127659574,9.467420212765957,5.484574468085106,907.6287234042552,24.821702127659577,7.70563829787234,16.0931914893617,1174.092340425532,9.067872340425533,-20.599840425531912,-13.798936170212764
2742.38017699115,81.46407079646018,-195.80601769911505,10.95929203539823,3548.620265486726,2.7882300884955757,-68.90911504424778,3.584867256637168,8705.973451327432,-278.0973451327434,-68.36283185840708,-65.04424778761062,2553.7838053097344,-42.59442477876106,-4.618672566371682,-7.013539823008849,4258.393539823009,-126.83150442477876,33.512389380530976,11.600442477876108,1892.1976991150443,-44.01106194690266,33.81902654867256,7.8756637168141586,3976.8854867256637,77.25805309734513,38.35699115044248,-85.41911504424779,2980.997345132743,44.672123893805306,10.811061946902656,-23.253982300884953,4343.590088495575,90.92814159292037,1.1513628318584073,-2.066548672566372,3889.26,72.53734513274335,-60.32442477876106,21.09504424778761,3573.105398230088,-37.86318584070796,27.311150442477874,69.20893805309734,4045.3035398230095,-92.88831858407079,-87.3633628318584,-44.54495575221239,4106.897876106194,-139.01522123893807,-52.60035398230089,-32.24902654867257,1097.9454867256636,6.4339823008849555,-8.79008849557522,37.4258407079646,3232.5578761061947,-24.79858407079646,41.39044247787611,0.1784070796460177,2315.6687610619474,35.97938053097345,25.976814159292037,16.571415929203543,4686.442477876106,77.47964601769911,67.79469026548672,-92.54513274336284,2875.071504424779,70.07061946902655,31.553539823008848,18.279292035398228,3023.60796460177,82.68920353982301,25.669999999999995,53.611681415929205,3910.9309734513276,30.20530973451328,-68.61858407079646,-45.9646017699115
840.581108108108,24.969972972972972,-60.017513513513514,3.359189189189189,1088.3427027027026,0.8551351351351353,-21.134054054054054,1.0994594594594596,2671.968351351351,-85.35143243243243,-20.98137837837838,-19.962864864864866,782.7637837837838,-13.055675675675676,-1.4156756756756759,-2.1497297297297298,1309.4655945945947,-39.000972972972974,10.305135135135135,3.5671621621621625,579.5432432432433,-13.47972972972973,10.358108108108109,2.4121621621621623,1224.835135135135,23.794594594594596,11.813513513513513,-26.308108108108108,915.9423243243242,13.725972972972972,3.321810810810811,-7.145027027027027,1341.2688918918918,28.077945945945945,0.35553243243243243,-0.6381351351351352,1195.4697567567569,22.296324324324324,-18.54235135135135,6.484135135135134,1095.2908108108109,-11.606486486486485,8.371891891891892,21.215135135135135,1243.0564864864866,-28.543081081081084,-26.845351351351347,-13.687945945945946,1263.8406756756756,-42.78000000000001,-16.18702702702703,-9.92418918918919,336.3008648648648,1.9707297297297297,-2.692405405405405,11.46354054054054,991.1582702702702,-7.6036756756756745,12.691027027027026,0.05470270270270271,711.8291351351352,11.059945945945946,7.985189189189189,5.094,1444.4475675675676,23.88064864864865,20.895567567567568,-28.52410810810811,883.0615135135135,21.521783783783786,9.691486486486486,5.614378378378378,930.6208108108109,25.450486486486486,7.900837837837837,16.500864864864862,1199.8925405405405,9.267135135135135,-21.05251351351351,-14.102162162162161
